# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.568078739082851,7.310456044706296,5.532550164578579,-165.1653193108112,1.1258682742301072,2.0932503146159993,2.3667157014614717,170.91221281707334,152.6782447952074,59.75728200955484
 3.573559306504931,7.304483520269781,5.530874575082896,-164.3285558963262,1.1378082898400381,2.1786093830041176,2.3173042997792503,171.23971663008697,151.0854431496917,58.705045515241416
 3.5790398926453557,7.298471836991098,5.529093892614204,-163.5005191105801,1.15021768115725,2.264245283124138,2.2675724722957074,171.5614546889108,149.46439855134722,57.65066008042618
 3.584519821201667,7.292420793174098,5.527207054719235,-162.6814648848067,1.1630963996726476,2.3501617554055994,2.21763379837715,171.87737618737572,147.8179829348848,56.593670828186845
 3.5899984382608148,7.286330187122636,5.5252129989447205,-161.8716267618508,1.1764442954287349,2.43636224470184,2.167596885666887,172.18743123781482,146.14901866439678,55.53363660227104
 3.5954751125745243,7.280199817140562,5.523110662837392,-161.07121618535763,1.190261122818829,2.522849926552479,2.11756503607198,172.49157087894136,144.4602686147602,54.470130694476794
 3.600949235746936,7.2740294815317315,5.520898983943981,-160.28042288144076,1.2045465465098486,2.609627741482805,2.0676359806645035,172.7897470835803,142.75442724857547,53.40274149032127
 3.6064202223389827,7.267818978599994,5.518576899811221,-159.4994153240085,1.2193001470961662,2.696698362917857,2.017901681982025,173.08191276625237,141.0341127763306,52.33107304006839
 3.6118875098937004,7.261568106649206,5.516143347985841,-158.72834127443582,1.2345214270561085,2.784064274579426,1.9684481980713668,173.36802179060936,139.30186026013,51.25474555228233
 3.6173505588873724,7.255276663983217,5.513597266014574,-157.96732838692506,1.2502098162322695,2.8717277099900222,1.9193556067839947,173.64802897671967,137.56011581611662,50.17339581287939
 3.6228088526114877,7.248944448905882,5.510937591444152,-157.2164848700774,1.2663646775823545,2.9596907324190815,1.870697983174011,173.92189010820266,135.79738957737501,49.08167453239692
 3.6282624528310894,7.2425712597210525,5.508163261821306,-156.47590019645688,1.282725478241159,2.999999999999878,1.8225434272521905,174.18956193921096,133.9923083639593,47.97093566447272
 3.633712424953317,7.236156894732581,5.505273214692768,-155.7456458512804,1.2990753946078424,3.0000000000000813,1.7749541359717729,174.4510022012595,132.13935204945142,46.838551781748514
 3.639160232345607,7.22970115224432,5.50226638760527,-155.02577611237297,1.3154188167847123,2.9999999999999183,1.727986514330597,174.7061696099003,130.24482376621935,45.686242379584314
 3.6446072607808513,7.223203830560123,5.499141718105544,-154.316328853775,1.3317599020904443,2.9999999999999183,1.6816913212823452,174.95502387124134,128.31473491145766,44.51565896206848
 3.65005482289097,7.216664727983843,5.4958981437403205,-153.61732636570142,1.3481025884208009,3.000000000000122,1.6361138445743157,175.19752568831007,126.35479842942186,43.328385640584095
 3.6555041622895548,7.210083642819331,5.492534602056333,-152.92877618441975,1.3644506066165558,3.0000000000000817,1.5912941004513523,175.43363676725838,124.37042480322397,42.12593992708614
 3.660956457396774,7.203460373370443,5.4890500306003105,-152.25067192578234,1.3808074919382132,3.0,1.5472670528413983,175.66331982340984,122.36672044295784,40.9097737080142
 3.6664128249956427,7.196794717941028,5.485443366918988,-151.58299411717755,1.3971765947348191,2.9999999999999187,1.50406284926398,175.8865385871473,120.34848837406483,39.68127438401784
 3.6718743235452025,7.190086474834941,5.481713548559096,-150.92571102248087,1.4135610903834992,3.000000000000122,1.4617070672694603,176.1032578096403,118.3202308113015,38.441766159196376
 3.677341956273123,7.183335442356034,5.477859513067364,-150.2787794561219,1.4299639885672613,3.0000000000000404,1.4202209698160961,176.3134432684114,116.2861535428841,37.19251146333086
 3.6828166740675736,7.17654141880816,5.473880197990527,-149.64214558207246,1.4463881419506133,3.0000000000000813,1.3796217655139213,176.51706177274,114.25017185210186,35.93471249035265
 3.6882993781859614,7.169704202495172,5.469774540875316,-149.01574569433242,1.462836254305777,3.0000000000000404,1.3399228701262254,176.71408116890393,112.21591768455185,34.669512836262115
 3.693790922796115,7.162823591720922,5.4655414792684605,-148.39950697639838,1.4793108881362371,2.999999999999919,1.3011341681039938,176.90447034525656,110.18674797188835,33.39799922061668
 3.6992921173637816,7.155899384789263,5.461179950716694,-147.79334823702658,1.4958144718392374,3.000000000000081,1.2632622708530157,177.08819923713995,108.16575386189463,32.12120327546577
 3.7048037288988143,7.148931380004048,5.456688892766749,-147.19718062034588,1.5123493064443352,2.9999999999999596,1.2263107700143483,177.26523883163213,106.15577063909221,30.84010338750959
 3.710326484071086,7.141919375669129,5.452067242965356,-146.6109082889823,1.528917571961151,3.0000000000000404,1.1902804843901098,177.4355611721289,104.15938824519324,29.555626578906036
 3.715861071206048,7.13486317008836,5.447313938859246,-146.03442907881495,1.5455213333660365,2.99999999999996,1.1551696990606546,177.59913936275825,102.11230703051743,28.250209712259366
 3.7214117630935237,7.127762561565591,5.442427917995152,-145.46763512456926,1.5601352873913108,2.632816650884281,1.1209743954672957,177.75594757262758,99.01639672090104,26.65688328199041
 3.727039332741794,7.120617348404678,5.437408117919806,-144.9104134557016,1.5432525784465,-2.999999999999921,1.0876884715563355,177.9059610399028,95.01756771227784,24.839113459755083
 3.732804233974989,7.113427328909473,5.432253476179938,-144.36264656242193,1.525957874746916,-2.999999999999923,1.0553039517654255,178.0491560757184,91.13631348237301,23.079539366648874
 3.7387122371649,7.106192301383826,5.426962930322282,-143.82421293165132,1.5082338651771818,-3.000000000000075,1.0238111860621155,178.18551006791824,87.37036854890025,21.37787275813242
 3.7447695010551447,7.098912064131594,5.421535417893567,-143.2949875531627,1.4900620735064483,-3.0,0.9931990375365172,178.31500148462632,83.71731083130231,19.73380856544346
 3.750982614586368,7.091586415456626,5.415969876440528,-142.77484239643908,1.4714227329127787,-2.9999999999999285,0.9634550592979542,178.43760987764685,80.17458066457793,18.147029827201457
 3.7573586446666685,7.084215153662775,5.410265243509894,-142.2636468584463,1.4522946426718781,-2.9999999999998956,0.9345656596041192,178.5533158856932,76.73949787952641,16.61721263958081
 3.7639051909564527,7.076798077053898,5.404420456648398,-141.76126818332315,1.4326550038025252,-3.0000000000000338,0.9065162560270332,178.6621012374454,73.40927701972042,15.144031164283167
 3.7706304489729696,7.069334983933842,5.398434453402771,-141.26757185455958,1.4124792297529747,-2.999999999999967,0.8792914188987466,178.76394875443538,70.181040635259,13.727162742950629
 3.7775432831180162,7.061825672606464,5.3923061713197455,-140.78242196052125,1.3917407273178346,-3.000000000000032,0.8528750037117763,178.85884235375946,67.05183059838329,12.366293177321703
 3.784653311612257,7.054269941375614,5.386034547946052,-140.30568153437574,1.3704106418351123,-3.000000000000031,0.8272502735193804,178.94676705061835,64.01861741928634,11.061122247979934
 3.791971005807307,7.046667588545145,5.379618520828424,-139.83721286931151,1.3484575592499632,-2.999999999999909,0.8024000112829205,179.02770896068313,61.07830746855981,9.811369561775768
 3.799507806978555,7.039018412418912,5.373057027513592,-139.37687781004465,1.325847155736219,-3.0000000000000293,0.7783066227650516,179.10165530228787,58.227747960911394,8.616780839301194
 3.8072762645276783,7.031322211300766,5.366349005548287,-138.92453802182922,1.3025417830888482,-3.0000000000000573,0.7549522303564439,179.16859439844808,55.46372957992733,7.477134781922161
 3.8152902006146987,7.0235787834945596,5.3594933924792425,-138.4800552378279,1.2784999748277865,-3.0000000000000555,0.7323187584747143,179.22851567870444,52.78298645409367,6.392250694669164
 3.823564907695858,7.015787927304145,5.3524891258531895,-138.0432914860515,1.2536758535843073,-3.0000000000000804,0.7103880105586382,179.28140968079217,50.182193169191336,5.361997089768271
 3.8321173874110204,7.007949441033377,5.34533514321686,-137.61410929690962,1.2280184144388209,-3.0,0.6891417388367151,179.32726805213517,47.65795834356815,4.386301561524656
 3.8409666419562067,7.000063122986107,5.338030382116985,-137.1923718924235,1.2014706508032622,-2.99999999999995,0.668561706729195,179.36608355116505,45.206814116205166,3.4651623129372986
 3.8501340328114138,6.992128771466188,5.330573780100297,-136.77794335810157,1.1739684782376414,-2.9999999999999756,0.6486297446271607,179.39785004846448,42.82520062288671,2.5986618391084706
 3.8596437269543626,6.984146184777471,5.3229642747135255,-136.37068879856747,1.1454393958087954,-2.99999999999993,0.6293277996440589,179.42256252773535,40.50944419883782,1.7869834480164073
 3.8695232582252848,6.976115161223811,5.315200803503407,-135.97047447783737,1.1158008019960295,-2.999999999999955,0.6045293534169572,179.44021708659065,27.99044028139242,0.6726368339307799
 3.8905231786594974,6.959906996737072,5.299207713800044,-135.38267745900956,1.0528010406933919,-2.9999999999999893,0.05599335272514056,179.45434240658432,8.22316277943647,0.6407965471792183
 3.8961014737656217,6.955763134390497,5.295112285672418,-135.33680623032018,1.036066155375019,-3.0,-2.091846035703225,179.45791695882747,-124.46336611549754,1.9310024531596592
 3.9016545957974604,6.951655822471622,5.291149773236163,-136.02796649085295,1.019406789279503,-2.99999999999996,-2.2081474652815802,179.46864005109364,-129.2631158540052,3.2322108995307732
 3.9071833003109133,6.947584613303375,5.287318974052872,-136.74262406289796,1.002820675739144,-3.00000000000004,-2.3311586777980198,179.4865099900823,-134.23471489107445,4.54375287841868
 3.9126884332945755,6.943549059208692,5.283618685684142,-137.4816040193973,0.9863052767881577,-2.9999999999999596,-2.4611929802632777,179.5115239539229,-139.3776285604672,5.864842782154806
 3.9181709397985043,6.939548712510503,5.280047705691566,-138.24574277448227,0.9698577572763712,-3.0000000000000204,-2.598559389002257,179.5436779926206,-144.68990423108724,7.1945639543132796
 3.9236318734018223,6.935583125531742,5.276604831636741,-139.03588473455866,0.953474956466417,-3.000000000000041,-2.743558069728644,179.58296702867992,-150.1679230034125,8.531852936159943
 3.929072406610027,6.93165185059534,5.273288861081262,-139.85287830646587,0.9371533568418027,-2.9999999999999796,-2.8964749084916526,179.62938485790662,-155.8061251504232,9.875482379493222
 3.9344938422851055,6.927754440024229,5.270098591586723,-140.6975711917521,0.9208890498165673,-3.0000000000000613,-3.0575751244212017,179.6829241503874,-161.59670939004653,11.224042619482162
 3.939897626226073,6.9238904461413435,5.26703282071472,-141.57080489486722,0.9046776979936646,-3.0000000000000204,-3.227095838653645,179.7435764516473,-167.52930688758948,12.575921930149745
 3.9452853610350114,6.920059421269613,5.2640903460268476,-142.4734083731028,0.8885144935668489,-3.000000000000103,-3.4052375266424764,179.81133218398486,-173.59063212917962,13.929285520849591
 3.9506588214244607,6.916260917731972,5.261269965084701,-143.40619075882842,0.8723941123985006,-3.000000000000062,-3.592154300877518,179.88618064798447,-179.76411432026714,15.282053375504733
 3.9560199711475033,6.912494487851353,5.258570475449875,-144.3699330905295,0.8563106632293735,-2.9999999999998757,-3.7879429958386788,179.96811002420608,-186.0295145705559,16.631877086957196
 3.9613709817628386,6.908759683950686,5.255990674683965,-145.36537899776226,0.8402576313833678,-2.999999999999917,-3.992631069296448,-179.94289262494868,-192.36253648948306,17.976115897389228
 3.966714253485375,6.905056058352905,5.253529360348568,-146.39322429946188,0.8242278162157582,-3.000000000000104,-4.2061633840852855,-179.84684135319313,-198.73444014955442,19.31181221927504
 3.9720524384203775,6.9013831633809435,5.251185330005276,-147.45410549393438,0.8082132614107511,-2.999999999999938,-4.428387999909864,-179.7437513281366,-205.1116721683443,20.635666980916138
 3.9773884665385566,6.897740551357732,5.2489573812156864,-148.5485871439914,0.7922051770562135,-3.0000000000000417,-4.659041181473208,-179.63363882888905,-211.45552745540084,21.944015209624823
 3.982725574824333,6.894127774606203,5.246844311541393,-149.6771481916468,0.7761938521988851,-2.999999999999917,-4.897731935329902,-179.51652124349056,-217.7218617098137,23.23280233249381
 3.988067340124482,6.890544385449289,5.244844918543992,-150.84016727761215,0.7601685562984383,-2.999999999999938,-5.1439264791526025,-179.39241706616562,-223.86087590867362,24.497561730898475
 3.9934177163457147,6.886989936209923,5.242957999785077,-152.03790718493826,0.7441174276347394,-3.000000000000083,-5.396933185568961,-179.26134589440244,-229.81699743590497,25.7333941222631
 3.9987810768059893,6.883463979211037,5.241182352826246,-153.27049858208503,0.7280273462539154,-3.0000000000000826,-5.655888650143455,-179.12332842585843,-235.52888355697843,26.934949351352277
 4.0041622627468225,6.879966066775562,5.23951677522909,-154.53792329894196,0.711883788431417,-2.9999999999997526,-5.919745673656041,-178.97838645509188,-241.04138921691174,28.10945060659485
 4.0095641322851785,6.876495751226433,5.237960064555207,-155.8399974368358,0.6963239010867189,-2.8804633718410013,-6.187264040018761,-178.8265428701202,-246.4668616886443,29.273251235517083
 4.014986188757061,6.87305258488658,5.236511018366191,-157.1763546793593,0.6816242979844002,-2.7110752495012393,-6.457005077309244,-178.6678216488056,-251.82503942048018,30.433085807306565
 4.020426773875015,6.869636120078937,5.235168434223638,-158.5464302411586,0.667788950165779,-2.5429889467152784,-6.7273310174962555,-178.50224785506896,-257.08927120133677,31.5906989123389
 4.025884083338654,6.866245909126435,5.233931109689143,-159.9494459538856,0.6548215993940564,-2.376143566371428,-6.996410167058225,-178.3298476349317,-262.2312639487356,32.74793923355401
 4.031356165757843,6.862881504352007,5.232797842324301,-161.38439704310116,0.6427256958798713,-2.21047538899787,-7.262228816156764,-178.1506482123871,-267.2213258308353,33.90675529184971
 4.036840923166362,6.859542458078585,5.231767429690707,-162.85004118966614,0.6315043340896256,-2.045917613934282,-7.522610636051994,-177.96467788510128,-272.0286758492342,35.069189658806245
 4.042336113304241,6.856228322629102,5.230838669349955,-164.34489048641325,0.6211601874981443,-1.882400123005206,-7.7752440568973284,-177.77196601994478,-276.62181987467164,36.23737160078525
 4.04783935382032,6.8529386503264895,5.230010358863641,-165.8672068931791,0.6116954437873264,-1.7198491839788284,-8.017717746166007,-177.57254304835513,-280.96898966037475,37.413508173745086
 4.0533481285085085,6.84967299349368,5.2292812957933625,-167.41500175158592,0.6031117419485821,-1.558187133183988,-8.247563863372543,-177.36644046153128,-285.03863784010196,38.599873830363435
 4.058859795645176,6.846430904453607,5.22865027770071,-168.9860398444498,0.5954101126401042,-1.3973320807493137,-8.462308261284328,-177.15369080546094,-288.7999785114262,39.79879868231586
 4.064371598436786,6.843211935529202,5.228116102147283,-170.57784837222584,0.5885909241891178,-1.237197466746661,-8.659526235912903,-176.93432767578105,-292.2235582761046,41.01265560703959
 4.069880677523816,6.840015639043396,5.227677566694673,-172.1877310658623,0.5826538351624259,-1.0776917399260773,-8.836901941229995,-176.70838571247273,-295.28184067076796,42.24384645608304
 4.0753840854183405,6.836841567319123,5.227333468904477,-173.8127874789195,0.5775977561238289,-0.9187178445609071,-8.992289079401848,-176.47590059439125,-297.9497826983255,43.49478769141653
 4.080878802680903,6.833689272679316,5.227082606338291,-175.44993729328883,0.5734208217452723,-0.7601727584811953,-9.123770179188261,-176.23690903363172,-300.2053816108191,44.767895798199234
 4.086361755576569,6.830558307446905,5.226923776557707,-177.09594925968645,0.5701203748839937,-0.6019469661844754,-9.22971159505427,-175.9914487697321,-302.03016934832385,46.06557288736076
 4.091829834886784,6.827448223944824,5.2268557771243245,-178.7474741797607,0.5676929642391403,-0.44392381806145137,-9.308811394084215,-175.73955856371353,-303.4096326748145,47.39019289687619
 4.097279915504013,6.824358574496006,5.226877405599735,179.59891886211773,0.5661343560541382,-0.2859789229676595,-9.36013759021224,-175.48127819195952,-304.3335405844316,48.74408881121137
 4.10270887639914,6.821288911423381,5.226987459545535,177.9467039712095,0.5654395610728171,-0.12797936745958252,-9.383154629153667,-175.2166484399349,-304.7961633760853,50.12954130386782
 4.108113620530897,6.818238787049883,5.227184736523321,176.29935869582042,0.5656028766107916,0.03021707114955193,-9.377736715736972,-174.9457110957451,-304.7963738152448,51.54876915473346
 4.113491094266019,6.815207753698444,5.227468034094684,174.66032420106862,0.5666179437875122,0.1887628330178495,-9.3441673365626,-174.6685089435377,-304.33762618430325,53.00392176453111
 4.118838305894074,6.8121953636919965,5.227836149821224,173.03296650748126,0.568477819564546,0.3478216136566724,-9.283125161591379,-174.38508575674587,-303.4278150317582,54.49707400114523
 4.124152342856194,6.8092011693534715,5.228287881264532,171.42053988306722,0.5711750624124786,0.5075694556058621,-9.195657327281804,-174.0954862911764,-302.0790219612336,56.03022355199289
 4.129430387355873,6.806224723005804,5.228822025986206,169.82615336273628,0.5747018309260649,0.6681960551489516,-9.083141780670749,-173.799756277942,-300.3071631974633,57.60529088142312
 4.134669730080888,6.803265576971925,5.229437381547841,168.25274121196776,0.5790499937308288,0.8299061605578473,-8.94724093217065,-173.49794241624005,-298.1315555996784,59.22412180392339
 4.139867781835565,6.800323283574765,5.23013274551103,166.70303795625824,0.5842112493449871,0.9929211669573028,-8.789849195076478,-173.19009236597796,-295.57442126164017,60.888492640697024
 4.145022082954209,6.797397395137259,5.23090691543737,165.17955838610686,0.5901772546979591,1.1574809495300966,-8.613037121111162,-172.87625474024748,-292.66035206208363,62.60011784576047
 4.1501303104401,6.794487463982339,5.231758688888456,163.68458273167266,0.5969397604232234,1.3238458435811538,-8.418994791177337,-172.55647909764772,-289.4157561981003,64.36065995715619
 4.155190282842572,6.791593042432935,5.232686863425881,162.22014699246984,0.6044907520756708,1.492298979488327,-8.20997684971928,-172.23081593445966,-285.86830656990725,66.17174171190466
 4.160199962944857,6.7887136828119825,5.233690236611244,160.78803822517267,0.6128225958967549,1.6631488739737776,-7.988251220050642,-171.899316676672,-282.0464091931867,68.03496012136308
 4.1651574583885225,6.785848937442411,5.2347676060061366,159.38979443669518,0.621928188172755,1.8367323539619942,-7.756053076824111,-171.56203367186035,-277.9787067120573,69.95190233808643
 4.170061020400052,6.782998358647156,5.235917769172154,158.02670861044786,0.6318011079482236,2.0134179505133485,-7.515545153509035,-171.2190201809211,-273.69362826454903,71.92416315371581
 4.1749090408144856,6.7801614987491465,5.237139523670895,156.6998363133209,0.6424357726281711,2.1936097150675407,-7.2687850017652265,-170.87033036966082,-269.2189938242535,73.95336397492488
 4.179700047610852,6.777337910071317,5.23843166706395,155.41000628419806,0.6538275965090911,2.377751559350828,-7.017699382425097,-170.51601930024282,-264.58167777705387,76.04117320430795
 4.184432699180858,6.774527144936599,5.239792996912917,154.1578333914715,0.6659731532914637,2.5663323409113215,-6.7640655900589515,-170.1561429224923,-259.80733279586866,78.18932797813274
 4.189105777552031,6.771728755667925,5.241222310779392,152.94373336391098,0.6788703429020643,2.7598915717228074,-6.509499255701111,-169.79075806506114,-254.92017339621893,80.39965725310381
 4.19371818077957,6.768942294588227,5.242718406224967,151.76793873337363,0.6925185642872614,2.959026067736358,-6.255447949343596,-169.41992242645395,-249.81048967303235,82.63033653233938
 4.198271325258047,6.766167314020438,5.24428008081124,150.63051548165308,0.7061779977226954,3.0000000000002194,-6.003189785078932,-169.04369456591698,-244.35753273831003,84.82777728800171
 4.202769388085166,6.76340336628749,5.245906132099804,149.53137994711648,0.7196721862040504,2.9999999999998765,-5.753836194427359,-168.66213389419073,-238.58764392611374,86.98212342394343
 4.207216660867607,6.760650003712316,5.247595357652254,148.47031561205716,0.733014004551374,3.0000000000001745,-5.508338006107701,-168.2753006641285,-232.55783281555583,89.09482725355393
 4.211616969112565,6.757906778617847,5.249346555030188,147.44698946288932,0.746214929286248,3.0000000000000253,-5.2674940431213,-167.8832559611816,-226.32016189358907,91.16742893820286
 4.215973725380173,6.755173243327017,5.251158521795198,146.46096767907335,0.7592851980890717,2.9999999999998472,-5.031961501238837,-167.48606169375336,-219.92173857529835,93.2015308799012
 4.22028997540882,6.752448950162757,5.253030055508882,145.51173046864764,0.7722339481750129,3.000000000000129,-4.802267469395871,-167.08378058342305,-213.40480457804225,95.19877466146126
 4.224568438338937,6.749733451448,5.254959953732832,144.5986859231515,0.7850693369653646,2.9999999999997664,-4.5788210537110645,-166.67647615504137,-206.80690203421662,97.16082063895013
 4.228811541944188,6.747026299505676,5.256947014028644,143.72118281153945,0.7977986477811146,2.9999999999997384,-4.361925660697888,-166.26421272669916,-200.16109726993074,99.08933018350712
 4.233021453610315,6.744327046658722,5.258990033957915,142.878522273038,0.8104283827794959,3.0000000000001057,-4.151791087423756,-165.8470553995709,-193.49624530488583,100.98595048268899
 4.2372001076698105,6.741635245230067,5.2610878110822386,142.06996840209752,0.8229643449579829,2.999999999999814,-3.9485451624428927,-165.42507004763436,-186.83728097217113,102.85230175796988
 4.2413492295958335,6.738950447542644,5.263239142963211,141.29475774301736,0.8354117107360509,2.9999999999997593,-3.7522447338842166,-164.99832330726844,-180.2055239590492,104.68996671319672
 4.245470357475451,6.736272205919385,5.265442827162424,140.55210773416863,0.8477750943749027,2.9999999999997575,-3.5628858938038013,-164.56688256673044,-173.61898866450306,106.50048200978603
 4.249564861115122,6.733600072683223,5.267697661241478,139.84122415316588,0.8600586052939143,2.9999999999998916,-3.3804133494901283,-164.1308159555147,-167.09269042902443,108.28533155458007
 4.253633959076912,6.7309336001570905,5.270002442761964,139.1613076271111,0.8722658991792857,3.0000000000002456,-3.2047289214246026,-163.69019233359418,-160.63894284381564,110.04594138473493
 4.257678733899559,6.728272340663919,5.272355969285478,138.51155927555976,0.8844002236472273,2.999999999999918,-3.0356991576277688,-163.24508128054669,-154.26764134439577,111.78367594390767
 4.261700145721845,6.725615846526642,5.274757038373616,137.8911855588613,0.8964644591140838,3.000000000000055,-2.8731620931285455,-162.79555308456733,-147.9865303534249,113.49983555219063
 4.265699044495484,6.72296367006819,5.277204447587973,137.2994024041158,0.9084611554350036,3.0000000000001945,-2.7169331967888746,-162.34167873136937,-141.8014522044067,115.19565488954734
 4.269676180949407,6.720315363611498,5.279696994490144,136.7354386793345,0.9203925647967724,3.0000000000001674,-2.5668105504234195,-161.88352989297465,-135.7165764790756,116.8723023266863
 4.2736322164460505,6.717670479479496,5.282233476641724,136.19853908530033,0.9322606712867023,2.9999999999998597,-2.422579328826051,-161.42117891639583,-129.73460993083248,118.53087995539526
 4.2775677318523275,6.715028569995116,5.284812691604308,135.68796652919022,0.9440672175055346,3.0000000000003104,-2.2840156363038466,-160.9546988122118,-123.856986923063,120.1724241859208
 4.281483235532649,6.712389187481293,5.28743343693949,135.20300404105942,0.955813728546499,2.999999999999943,-2.150889764552948,-160.48416324303867,-118.08404104059436,121.79790679605355
 4.285379170558329,6.709751884260958,5.290094510208868,134.74295628959555,0.967501533623539,3.0,-2.0229689361694017,-160.00964651189742,-112.41515893854285,123.40823633123713
 4.289255921216467,6.707116212657041,5.292794708974034,134.30715074819582,0.9791317855979549,3.0000000000002576,-1.9000195908854511,-159.5312235504806,-106.84891742202662,125.00425976844993
 4.293113818891746,6.704481724992479,5.295532830796586,133.8949385580673,0.9907054786237925,3.0000000000001728,-1.7818092669588992,-159.04896990731993,-101.38320471954012,126.58676437069964
 4.296953147386158,6.7018479735902,5.298307673238117,133.50569513133283,1.0022234641070262,2.9999999999998845,-1.6681081374579134,-158.56296173585616,-96.01532774026046,128.15647966880547
 4.30077414773439,6.699214510773139,5.301118033860222,133.1388205306017,1.0136864651517212,2.9999999999997677,-1.5586902380897478,-158.07327578241348,-90.74210592159683,129.71407951780742
 4.3045770225662245,6.696580888864228,5.303962710224498,132.79373965980477,1.0250950896472266,3.0000000000002336,-1.4533344352433288,-157.57998937408058,-85.55995330399097,131.26018418506473
 4.308361940061696,6.693946660186398,5.306840499892539,132.46990229563278,1.0364498421336392,2.9999999999997655,-1.35182517283249,-157.08318040649976,-80.46495001863227,132.7953624335639
 4.312129037539847,6.691311377062584,5.30975020042594,132.16678298533802,1.0477511345680948,3.0000000000001767,-1.2539530243326196,-156.58292733156605,-75.45290389202833,134.32013357009936
 4.315878424717638,6.6886745918157136,5.312690609386296,131.88388083495818,1.058999296101465,2.9999999999998224,-1.159515089433282,-156.07930914503925,-70.51940379951601,135.83496943733576
 4.319610186671646,6.686035856768724,5.315660524335203,131.6207192068398,1.0701945819634897,2.9999999999998215,-1.0683152521314572,-155.5724053740691,-65.6598651203296,137.3402963274516
 4.323324386531938,6.683394724244545,5.318658742834256,131.37684534498305,1.081337181544367,3.0000000000001195,-0.9801643311409796,-155.06229606463717,-60.86956874685391,138.83649680559162
 4.327021067934372,6.680750746566109,5.321684062445049,131.1518299422224,1.0924272257516678,2.9999999999998797,-0.894880134815552,-154.54906176891689,-56.14369398456539,140.32391143013095
 4.3307002572550095,6.67810347605635,5.324735280729178,130.94526666289323,1.1034647937135802,3.0000000000000604,-0.8122874426440306,-154.03278353255308,-51.47734630165468,141.80284036152443
 4.3343619656479095,6.675452465038199,5.327811195248238,130.75677163189624,1.1144499188922796,2.999999999999818,-0.7322179266570789,-153.51354288186423,-46.86558064380611,143.27354485433565
 4.338006190905453,6.672797265834588,5.330910603563823,130.58598289920465,1.1253825946649114,3.000000000000183,-0.6545100235867066,-152.99142181096823,-42.30342069673567,144.73624862678804
 4.34163291915849,6.670137430768451,5.334032303237531,130.4325598881637,1.1362627794240217,2.999999999999694,-0.579008769528569,-152.46650276883486,-37.7858747756705,146.19113910669844
 4.34524212643188,6.667472512162718,5.337175091830954,130.29618283409195,1.1470904012441905,3.0000000000000617,-0.5055656085744947,-151.93886864626586,-33.3079488501059,147.638368550539
 4.348833780069522,6.664802062340323,5.340337766905689,130.17655221844205,1.1578653621571153,2.9999999999997526,-0.4340381756609075,-151.4086027628058,-28.864656880928745,149.0780550369892
 4.352407840041588,6.662125633624198,5.34351912602333,130.07338820367653,1.1685875420733134,3.000000000000062,-0.36429007072427805,-150.87578885358465,-24.451029242346312,150.51028333304123
 4.355964260145488,6.659442778337274,5.346717966745473,129.986430071718,1.179256802385015,2.999999999999875,-0.2961906195114486,-150.34051105609524,-20.062119141598508,151.93510563556285
 4.359502989110984,6.656753048802487,5.349933086633713,129.91543566960237,1.1898729892815014,2.999999999999749,-0.22961463079977773,-149.802853896907,-15.693007586546832,153.35254218732115
 4.36302397161892,6.654055997342764,5.3531632832496445,129.86018086439324,1.2004359368053068,2.9999999999997478,-0.1644421527091209,-149.26290227831802,-11.33880723012666,154.7625817709275
 4.366527149242128,6.651351176281042,5.356407354154863,129.8204590086308,1.2109454696749298,2.9999999999997464,-0.100558235361895,-148.72074146494822,-6.994664977186117,156.16518208042672
 4.370012461316319,6.648638137940253,5.359664096910964,129.7960804183309,1.2214014058975047,2.9999999999998725,-0.03785268790271604,-148.17645707027495,-2.655763958440067,157.56026997396103
 4.3734798457480135,6.6459164346433255,5.362932309079542,129.78687186372716,1.2318035591925875,3.000000000000128,0.023780151814011677,-147.6301350431137,1.68267506368849,158.94774160829982
 4.376929239765949,6.643185618713196,5.366210788222193,129.79267607302597,1.2421517412463932,2.999999999999807,0.08444162625674115,-147.0818616540457,6.025392996174895,160.32746245698016
 4.380360580621845,6.6404452424727936,5.369498331900512,129.81335125018657,1.2524457638140813,2.999999999999741,0.14422898709693174,-146.53172348179487,10.377091603051813,161.69926721523612
 4.383773806245832,6.637694858245053,5.372793737676092,129.84877060514856,1.2626854406860397,2.99999999999987,0.20323558087024152,-145.97980739955602,14.7424332038618,163.0629595914424
 4.3871688558614315,6.634934018352905,5.37609580311053,129.89882189733032,1.2728705895328407,3.0000000000003926,0.2615510484418957,-145.42620056127652,19.126040120687527,164.4183119888764
 4.3905456705645305,6.632162275119283,5.379403325765422,129.96340699082194,1.2830010336421371,2.999999999999803,0.3192614927643215,-144.87099038789376,23.532494126222538,165.76506507908468
 4.393904193870378,6.62937918086712,5.3827151032023615,130.04244142078954,1.2930766035596781,2.999999999999934,0.37644964432534456,-144.3142645535304,27.96633565603917,167.1029272675418
 4.397244372232349,6.6265842879193455,5.386029932982944,130.13585397001148,1.303097138645591,2.999999999999867,0.43319500680524303,-143.75611097164932,32.43206257871823,168.43157405538543
